%	doy	temp	soilm
2787	117	12.05	0.2
2788	117	11.85	0.2
2789	117	11.65	0.2
2790	117	11.85	0.2
2791	117	12.1	0.2
2792	117	12	0.2
2793	117	12	0.19
2794	117	12	0.19
2795	117	11.95	0.19
2796	117	10.56	0.2
2797	117	11.9	0.19
2798	117	11.825	0.19
2799	117	11.725	0.19
2800	117	11.625	0.19
2801	117	10.45	0.2
2802	117	10.3	0.2
2803	117	10.4875	0.2
2804	117	10.7375	0.2
2805	117	10.3	0.2
2806	117	10.46666667	0.2
2807	117	10.33333333	0.2
2808	118	11.5	0.19
2809	118	11.35	0.19
2810	118	12.075	0.19
2811	118	12.375	0.19
2812	118	12.8	0.19
2813	118	12.86666667	0.18
2814	118	13.13333333	0.18
2815	118	13.1	0.18
2816	118	13	0.18
2817	118	13.075	0.18
2818	118	13.2	0.18
2819	118	13.05	0.18
2820	118	11.15	0.19
2821	118	12.925	0.18
2822	118	12.775	0.18
2823	118	12.7	0.18
2824	118	12.475	0.1725
2825	118	11.11	0.19
2826	118	11.15	0.19
2827	118	11.19	0.19
2828	118	11.1	0.19
2829	118	11.05	0.19
2830	118	11.35	0.19
2831	118	11.2	0.19
2832	119	12.05	0.17
2833	119	11.8	0.17
2834	119	11.5	0.17
2835	119	11.9	0.17
2836	119	12.25	0.17
2837	119	12.2	0.155
2838	119	11.675	0.14
2839	119	12.15	0.14
2840	119	12	0.14
2841	119	11.6	0.14
2842	119	11.5	0.14
2843	119	11.45	0.14
2844	119	11.55	0.17
2845	119	11.325	0.14
2846	119	11.05	0.14
2847	119	10.75	0.14
2848	119	10.625	0.14
2849	119	11.3	0.17
2850	119	11.1	0.17
2851	119	11.025	0.17
2852	119	11.1	0.17
2853	119	11.025	0.17
2854	119	11	0.17
2855	119	10.8	0.17
2856	120	10.35	0.14
2857	120	10.2	0.14
2858	120	10.025	0.14
2859	120	10.55	0.14
2860	120	11.15	0.14
2861	120	10.9	0.14
2862	120	11	0.13
2863	120	11.2	0.13
2864	120	11.1	0.13
2865	120	11.15	0.13
2866	120	11.05	0.13
2867	120	10.9	0.13
2868	120	10.05	0.135
2869	120	10.9	0.13
2870	120	10.75	0.13
2871	120	10.6	0.13
2872	120	10.45	0.13
2873	120	9.85	0.13
2874	120	9.65	0.13
2875	120	9.55	0.13
2876	120	9.7	0.13
2877	120	9.95	0.13
2878	120	10.05	0.1325
2879	120	10.125	0.14
2880	121	10.5	0.13
2881	121	10.45	0.13
2882	121	10.13333333	0.13
2883	121	10.2	0.13
2884	121	10.31666667	0.13
2885	121	10.38333333	0.13
2886	121	10.45	0.13
2887	121	10.5	0.13
2888	121	10.5	0.13
2889	121	10.5	0.13
2890	121	10.55	0.13
2891	121	10.65	0.13
2892	121	10.3	0.13
2893	121	10.7	0.13
2894	121	10.725	0.13
2895	121	10.7	0.13
2896	121	10.525	0.13
2897	121	10.2	0.13
2898	121	10.2	0.13
2899	121	10.2	0.13
2900	121	10.2	0.13
2901	121	10.2	0.13
2902	121	10.25	0.13
2903	121	10.26666667	0.13
2904	122	10.525	0.13
2905	122	10.6	0.13
2906	122	11	0.16
2907	122	10.98333333	0.15
2908	122	12.11666667	0.15
2909	122	11.75	0.15
2910	122	11.9	0.15
2911	122	11.85	0.15
2912	122	11.8	0.15
2913	122	11.325	0.15
2914	122	11.35	0.15
2915	122	11.15	0.145
2916	122	10.525	0.1325
2917	122	11.1	0.14
2918	122	10.9	0.14
2919	122	10.65	0.14
2920	122	10.45	0.14
2921	122	10.625	0.1425
2922	122	10.65	0.155
2923	122	10.5	0.16
2924	122	10.5	0.16
2925	122	10.35	0.16
2926	122	10.65	0.16
2927	122	10.8	0.16
2928	123	10.275	0.14
2929	123	10.13333333	0.14
2930	123	9.95	0.14
2931	123	10.1	0.14
2932	123	10.4	0.14
2933	123	9.95	0.14
2934	123	10.2	0.14
2935	123	10.375	0.14
2936	123	10.2	0.14
2937	123	10.1	0.14
2938	123	10.15	0.14
2939	123	10.175	0.14
2940	123	9.866666667	0.14
2941	123	10.1	0.14
2942	123	10.0625	0.14
2943	123	10.0125	0.14
2944	123	9.95	0.14
2945	123	9.7	0.14
2946	123	9.65	0.14
2947	123	9.65	0.14
2948	123	9.9	0.14
2949	123	10.15	0.14
2950	123	10	0.14
2951	123	10	0.14
2952	124	9.85	0.14
2953	124	9.8	0.14
2954	124	10.2	0.14
2955	124	10.2	0.14
2956	124	10.4	0.14
2957	124	10.6	0.14
2958	124	10.425	0.14
2959	124	10.65	0.14
2960	124	10.65	0.14
2961	124	10.5	0.14
2962	124	10.5	0.13
2963	124	10.6	0.13
2964	124	9.8	0.14
2965	124	10.6	0.13
2966	124	10.525	0.13
2967	124	10.4	0.13
2968	124	10.325	0.13
2969	124	9.65	0.14
2970	124	9.6	0.14
2971	124	9.6	0.14
2972	124	9.7	0.14
2973	124	9.775	0.14
2974	124	9.925	0.14
2975	124	10.2	0.14
2976	125	10.275	0.13
2977	125	10.2	0.135
2978	125	9.95	0.14
2979	125	9.925	0.15
2980	125	9.95	0.15
2981	125	9.85	0.15
2982	125	9.9	0.15
2983	125	9.875	0.15
2984	125	9.8	0.15
2985	125	9.8	0.1575
2986	125	9.7	0.16
2987	125	9.7	0.16
2988	125	10.125	0.14
2989	125	9.583333333	0.16
2990	125	9.516666667	0.16
2991	125	9.5	0.16
2992	125	9.483333333	0.16
2993	125	10.05	0.14
2994	125	9.925	0.14
2995	125	9.9	0.14
2996	125	9.9	0.14
2997	125	10	0.14
2998	125	10.05	0.14
2999	125	10.075	0.14
3000	126	9.416666667	0.16
3001	126	9.35	0.165
3002	126	9.65	0.355
3003	126	10.15	0.335
3004	126	11	0.3225
3005	126	10.35	0.305
3006	126	10.95	0.295
3007	126	10.6	0.285
3008	126	10.65	0.28
3009	126	10.65	0.27
3010	126	10.7	0.265
3011	126	10.7	0.26
3012	126	9.3	0.3125
3013	126	10.75	0.25
3014	126	10.6	0.25
3015	126	10.6	0.2425
3016	126	10.5	0.24
3017	126	9.2	0.41
3018	126	9.1	0.455
3019	126	9	0.48
3020	126	9.05	0.48
3021	126	9.2	0.46
3022	126	9.15	0.41
3023	126	9.425	0.3775
3024	127	10.45	0.26
3025	127	10.4375	0.38875
3026	127	10.5	0.385
3027	127	10.4	0.365
3028	127	10.85	0.345
3029	127	10.9	0.335
3030	127	11.15	0.325
3031	127	10.9	0.32
3032	127	11	0.31
3033	127	11.23333333	0.33
3034	127	11.76666667	0.45
3035	127	11.75	0.43
3036	127	10.4875	0.53375
3037	127	11.6	0.39
3038	127	11.60576923	0.378763736
3039	127	11.61346154	0.377115385
3040	127	11.62115385	0.375467033
3041	127	10.39166667	0.5925
3042	127	10.35833333	0.6025
3043	127	10.325	0.6125
3044	127	10.3	0.5875
3045	127	10.25	0.47
3046	127	10.4	0.43
3047	127	10.35	0.405
3048	128	11.62884615	0.373818681
3049	128	11.63653846	0.37217033
3050	128	11.70576923	0.357335165
3051	128	11.71346154	0.355686813
3052	128	11.72115385	0.354038462
3053	128	11.72884615	0.35239011
3054	128	11.73653846	0.350741758
3055	128	11.74423077	0.349093407
3056	128	11.75192308	0.347445055
3057	128	11.75961538	0.345796703
3058	128	11.76730769	0.344148352
3059	128	11.775	0.3425
3060	128	11.64423077	0.370521978
3061	128	11.78269231	0.340851648
3062	128	11.79038462	0.339203297
3063	128	11.79807692	0.337554945
3064	128	11.80576923	0.335906593
3065	128	11.65192308	0.368873626
3066	128	11.65961538	0.367225275
3067	128	11.66730769	0.365576923
3068	128	11.675	0.363928571
3069	128	11.68269231	0.36228022
3070	128	11.69038462	0.360631868
3071	128	11.69807692	0.358983516
3072	129	11.81346154	0.334258242
3073	129	11.82115385	0.33260989
3074	129	11.89038462	0.317774725
3075	129	11.89807692	0.316126374
3076	129	11.90576923	0.314478022
3077	129	11.91346154	0.31282967
3078	129	11.92115385	0.311181319
3079	129	11.92884615	0.309532967
3080	129	11.93653846	0.307884615
3081	129	11.94423077	0.306236264
3082	129	11.95192308	0.304587912
3083	129	11.95961538	0.30293956
3084	129	11.82884615	0.330961538
3085	129	11.96730769	0.301291209
3086	129	11.975	0.299642857
3087	129	11.98269231	0.297994505
3088	129	11.99038462	0.296346154
3089	129	11.83653846	0.329313187
3090	129	11.84423077	0.327664835
3091	129	11.85192308	0.326016484
3092	129	11.85961538	0.324368132
3093	129	11.86730769	0.32271978
3094	129	11.875	0.321071429
3095	129	11.88269231	0.319423077
3096	130	11.99807692	0.294697802
3097	130	12.00576923	0.293049451
3098	130	12.075	0.278214286
3099	130	12.08269231	0.276565934
3100	130	12.09038462	0.274917582
3101	130	12.09807692	0.273269231
3102	130	12.10576923	0.271620879
3103	130	12.11346154	0.269972527
3104	130	12.12115385	0.268324176
3105	130	12.12884615	0.266675824
3106	130	12.13653846	0.265027473
3107	130	12.14423077	0.263379121
3108	130	12.01346154	0.291401099
3109	130	12.15192308	0.261730769
3110	130	12.15961538	0.260082418
3111	130	12.16730769	0.258434066
3112	130	12.175	0.256785714
3113	130	12.02115385	0.289752747
3114	130	12.02884615	0.288104396
3115	130	12.03653846	0.286456044
3116	130	12.04423077	0.284807692
3117	130	12.05192308	0.283159341
3118	130	12.05961538	0.281510989
3119	130	12.06730769	0.279862637
3120	131	12.18269231	0.255137363
3121	131	12.19038462	0.253489011
3122	131	12.25961538	0.238653846
3123	131	12.26730769	0.237005495
3124	131	12.275	0.235357143
3125	131	12.28269231	0.233708791
3126	131	12.29038462	0.23206044
3127	131	12.29807692	0.230412088
3128	131	12.45	0.23
3129	131	12.85	0.23
3130	131	12.95	0.22
3131	131	12.8	0.22
3132	131	12.19807692	0.251840659
3133	131	12.45	0.22
3134	131	12.05	0.22
3135	131	11.85	0.22
3136	131	11.65	0.22
3137	131	12.20576923	0.250192308
3138	131	12.21346154	0.248543956
3139	131	12.22115385	0.246895604
3140	131	12.22884615	0.245247253
3141	131	12.23653846	0.243598901
3142	131	12.24423077	0.241950549
3143	131	12.25192308	0.240302198
3144	132	11.5	0.22
3145	132	11.275	0.22
3146	132	10	0.21
3147	132	10.25	0.21
3148	132	11.1	0.21
3149	132	11.4	0.21
3150	132	11.9	0.2
3151	132	11.5	0.2
3152	132	11.8	0.2
3153	132	11.95	0.2
3154	132	12.1	0.2
3155	132	12.1	0.2
3156	132	11.05	0.22
3157	132	11.975	0.2
3158	132	11.8	0.2
3159	132	11.4	0.2
3160	132	11.45	0.2
3161	132	10.84	0.219
3162	132	10.6	0.215
3163	132	10.36	0.211
3164	132	10.15	0.21
3165	132	10	0.21
3166	132	10	0.21
3167	132	10.075	0.21
3168	133	10.75	0.19
3169	133	10.65	0.19
3170	133	9.8	0.19
3171	133	10.15	0.19
3172	133	10.8	0.205
3173	133	11.85	0.2
3174	133	12.45	0.2
3175	133	12.85	0.195
3176	133	13	0.19
3177	133	13.05	0.19
3178	133	13.05	0.19
3179	133	12.95	0.19
3180	133	10.45	0.19
3181	133	12.725	0.19
3182	133	12.45	0.19
3183	133	12.15	0.19
3184	133	11.5	0.19
3185	133	10.15	0.19
3186	133	9.9	0.19
3187	133	9.8	0.19
3188	133	9.45	0.19
3189	133	9.05	0.19
3190	133	9	0.19
3191	133	9.4	0.19
3192	134	11.55	0.19
3193	134	11.2	0.19
3194	134	10.7	0.19
3195	134	11.05	0.18
3196	134	11.2	0.18
3197	134	11.1	0.185
3198	134	11.025	0.19
3199	134	11	0.19
3200	134	11.1	0.19
3201	134	11.175	0.2125
3202	134	11.2375	0.265
3203	134	11.2875	0.325
3204	134	10.85	0.19
3205	134	11.2	0.35
3206	134	11.15	0.34
3207	134	11.21666667	0.328333333
3208	134	11.68333333	0.321666667
3209	134	10.8	0.19
3210	134	10.85	0.19
3211	134	10.8	0.19
3212	134	10.45	0.19
3213	134	10.25	0.19
3214	134	10.45	0.19
3215	134	10.6	0.19
3216	135	11.2	0.31
3217	135	11.15	0.305
3218	135	11	0.265
3219	135	11.1	0.26
3220	135	11.8	0.26
3221	135	12.75	0.255
3222	135	12.95	0.25
3223	135	13.4	0.25
3224	135	13.65	0.25
3225	135	13.9	0.24
3226	135	13.85	0.24
3227	135	13.9	0.24
3228	135	11.1	0.3
3229	135	13.7	0.235
3230	135	13.3	0.23
3231	135	12.95	0.23
3232	135	11.95	0.23
3233	135	11.1	0.29
3234	135	11.1	0.285
3235	135	11.1	0.28
3236	135	11.05	0.275
3237	135	11.075	0.27
3238	135	11	0.27
3239	135	11.05	0.27
3240	136	12.4	0.23
3241	136	12.1	0.23
3242	136	11.3	0.22
3243	136	11.8	0.22
3244	136	12.55	0.215
3245	136	13.25	0.21
3246	136	13.35	0.21
3247	136	13.5	0.21
3248	136	13.5	0.21
3249	136	13.5	0.21
3250	136	13.55	0.21
3251	136	13.35	0.21
3252	136	11.95	0.225
3253	136	13.15	0.205
3254	136	13.025	0.2
3255	136	13	0.2
3256	136	13.05	0.265
3257	136	11.75	0.22
3258	136	11.5	0.22
3259	136	11.4	0.22
3260	136	11.25	0.22
3261	136	11.05	0.22
3262	136	11	0.22
3263	136	11.1	0.22
3264	137	13.25	0.525
3265	137	13.3	0.585
3266	137	12.375	0.4375
3267	137	12.15	0.41
3268	137	12	0.385
3269	137	11.85	0.375
3270	137	12.05	0.3625
3271	137	12.15	0.35
3272	137	11.9	0.34
3273	137	11.85	0.33
3274	137	11.7	0.32
3275	137	11.7	0.32
3276	137	13.3	0.56
3277	137	11.55	0.31
3278	137	11.35	0.31
3279	137	11.15	0.305
3280	137	12.05	0.3
3281	137	13.3	0.505
3282	137	13.3	0.45
3283	137	13.45	0.44
3284	137	13.75	0.48
3285	137	13.3	0.525
3286	137	13	0.51
3287	137	12.65	0.47
3288	138	10.85	0.295
3289	138	10.55	0.29
3290	138	9.475	0.27
3291	138	9.8	0.27
3292	138	10.05	0.27
3293	138	10.2	0.26
3294	138	10.25	0.26
3295	138	10.25	0.26
3296	138	10.4	0.26
3297	138	10.45	0.26
3298	138	10.55	0.255
3299	138	10.55	0.25
3300	138	10.35	0.29
3301	138	10.45	0.25
3302	138	10.25	0.25
3303	138	10	0.25
3304	138	10.3	0.25
3305	138	10.15	0.29
3306	138	9.95	0.28
3307	138	9.75	0.28
3308	138	9.6	0.28
3309	138	9.55	0.28
3310	138	9.4	0.27
3311	138	9.4	0.27
3312	139	9.45	0.25
3313	139	9.35	0.25
3314	139	8.6	0.24
3315	139	8.95	0.24
3316	139	9.45	0.24
3317	139	10.35	0.24
3318	139	11.1	0.235
3319	139	11.6	0.23
3320	139	11.85	0.23
3321	139	12.05	0.23
3322	139	12.1	0.23
3323	139	12.2	0.23
3324	139	9.15	0.24
3325	139	12	0.23
3326	139	11.7	0.23
3327	139	11.55	0.23
3328	139	11.4	0.225
3329	139	9.05	0.24
3330	139	8.75	0.24
3331	139	8.55	0.24
3332	139	8.1	0.24
3333	139	7.8	0.24
3334	139	8	0.24
3335	139	8.35	0.24
3336	140	11.25	0.22
3337	140	11.05	0.22
3338	140	10.2	0.22
3339	140	10.7	0.22
3340	140	11.45	0.22
3341	140	12.1	0.22
3342	140	12.575	0.22
3343	140	12.9	0.215
3344	140	13.25	0.21
3345	140	13.45	0.21
3346	140	13.5	0.21
3347	140	13.45	0.21
3348	140	10.85	0.22
3349	140	13.4	0.21
3350	140	13.25	0.21
3351	140	13.1	0.21
3352	140	12.2	0.21
3353	140	10.75	0.22
3354	140	10.575	0.22
3355	140	10.4	0.22
3356	140	9.95	0.22
3357	140	9.7	0.22
3358	140	9.7	0.22
3359	140	9.9	0.22
3360	141	12.9	0.21
3361	141	12.775	0.21
3362	141	11.6	0.2
3363	141	12.1	0.2
3364	141	12.65	0.2
3365	141	13.65	0.2
3366	141	14.45	0.2
3367	141	14.85	0.2
3368	141	15.15	0.2
3369	141	15.3	0.2
3370	141	15.4	0.2
3371	141	15.35	0.19
3372	141	12.65	0.21
3373	141	15.15	0.19
3374	141	14.9	0.19
3375	141	14.65	0.19
3376	141	13.7	0.19
3377	141	12.5	0.21
3378	141	12.35	0.21
3379	141	12.1	0.2
3380	141	11.75	0.2
3381	141	11.3	0.2
3382	141	11.3	0.2
3383	141	11.45	0.2
3384	142	14.15	0.19
3385	142	13.95	0.19
3386	142	12.5	0.19
3387	142	12.9	0.19
3388	142	13.4	0.19
3389	142	14.2	0.19
3390	142	14.95	0.18
3391	142	15.3	0.18
3392	142	15.6	0.18
3393	142	15.7	0.18
3394	142	15.65	0.18
3395	142	15.55	0.18
3396	142	13.85	0.19
3397	142	15.35	0.18
3398	142	15.2	0.18
3399	142	15.05	0.18
3400	142	14.65	0.18
3401	142	13.65	0.19
3402	142	13.4	0.19
3403	142	13.05	0.19
3404	142	12.55	0.19
3405	142	12.15	0.19
3406	142	12.1	0.19
3407	142	12.2	0.19
3408	143	14.65	0.18
3409	143	14.45	0.18
3410	143	13.2	0.17
3411	143	13	0.17
3412	143	12.6	0.17
3413	143	13.3	0.17
3414	143	13.7	0.17
3415	143	13.9	0.17
3416	143	14.05	0.17
3417	143	14.1	0.17
3418	143	14.2	0.17
3419	143	14.2	0.17
3420	143	14.2	0.18
3421	143	14.05	0.17
3422	143	13.8	0.17
3423	143	13.55	0.17
3424	143	14.55	0.17
3425	143	13.95	0.18
3426	143	13.85	0.18
3427	143	13.625	0.18
3428	143	13.35	0.18
3429	143	13.15	0.17
3430	143	13.1	0.17
3431	143	13.1	0.17
3432	144	13.025	0.17
3433	144	12.8	0.17
3434	144	12	0.28
3435	144	12.4	0.275
3436	144	13.1	0.27
3437	144	13.35	0.265
3438	144	13.35	0.26
3439	144	13.7	0.255
3440	144	14.15	0.25
3441	144	14.3	0.25
3442	144	14.3	0.24
3443	144	14.425	0.24
3444	144	12.8	0.3
3445	144	14.45	0.24
3446	144	14.25	0.235
3447	144	14.05	0.23
3448	144	13.9	0.23
3449	144	12.75	0.41
3450	144	12.55	0.355
3451	144	12.35	0.335
3452	144	12.15	0.3175
3453	144	11.9	0.31
3454	144	11.7	0.3
3455	144	11.85	0.2925
3456	145	13.75	0.23
3457	145	13.55	0.23
3458	145	12.5	0.21
3459	145	12.7	0.21
3460	145	12.8	0.21
3461	145	13.55	0.21
3462	145	14.05	0.21
3463	145	14.35	0.2
3464	145	14.5	0.2
3465	145	14.5	0.2
3466	145	14.5	0.2
3467	145	14.5	0.2
3468	145	13.375	0.22
3469	145	14.45	0.2
3470	145	14.25	0.2
3471	145	14.05	0.19
3472	145	13.85	0.19
3473	145	13.25	0.22
3474	145	13.1	0.22
3475	145	13.05	0.22
3476	145	12.7	0.22
3477	145	12.45	0.22
3478	145	12.35	0.2175
3479	145	12.5	0.21
3480	146	13.5	0.19
3481	146	13.15	0.19
3482	146	11.1	0.19
3483	146	11.3	0.19
3484	146	11.75	0.19
3485	146	12.1	0.19
3486	146	12.12666667	0.199
3487	146	12.02888889	0.211
3488	146	11.93111111	0.223
3489	146	11.83333333	0.235
3490	146	11.73555556	0.247
3491	146	11.63777778	0.259
3492	146	12.85	0.19
3493	146	11.54	0.271
3494	146	11.44222222	0.283
3495	146	11.34444444	0.295
3496	146	11.24666667	0.307
3497	146	12.3	0.19
3498	146	11.9125	0.19
3499	146	11.5625	0.19
3500	146	11.2	0.19
3501	146	10.95	0.19
3502	146	10.95	0.19
3503	146	11.05	0.19
3504	147	11.14888889	0.319
3505	147	11.05111111	0.331
3506	147	10.17111111	0.439
3507	147	10.07333333	0.451
3508	147	10.05	0.455
3509	147	10.175	0.44625
3510	147	10.275	0.44125
3511	147	10.3	0.42
3512	147	10.4	0.395
3513	147	10.45	0.38
3514	147	10.5	0.365
3515	147	10.5	0.35
3516	147	10.95333333	0.343
3517	147	10.6	0.338571429
3518	147	11	0.332857143
3519	147	11.4	0.327142857
3520	147	11.8	0.321428571
3521	147	10.85555556	0.355
3522	147	10.75777778	0.367
3523	147	10.66	0.379
3524	147	10.56222222	0.391
3525	147	10.46444444	0.403
3526	147	10.36666667	0.415
3527	147	10.26888889	0.427
3528	148	11.3	0.31625
3529	148	10.5	0.31125
3530	148	9.9	0.308333333
3531	148	9.9	0.305
3532	148	9.9	0.3025
3533	148	9.9	0.31
3534	148	9.925	0.3075
3535	148	9.958333333	0.304166667
3536	148	9.991666667	0.300833333
3537	148	10	0.3
3538	148	10.1	0.2975
3539	148	10.05	0.29
3540	148	10.2875	0.31
3541	148	9.95	0.29
3542	148	9.8875	0.29
3543	148	9.8375	0.29
3544	148	9.7875	0.29125
3545	148	10.2375	0.31
3546	148	10.2	0.31
3547	148	10.125	0.3025
3548	148	10.075	0.3
3549	148	9.983333333	0.3
3550	148	9.916666667	0.3
3551	148	9.9	0.301666667
3552	149	9.7375	0.29625
3553	149	9.7	0.3025
3554	149	9.475	0.4075
3555	149	9.5	0.395
3556	149	9.9	0.375
3557	149	10.25	0.36
3558	149	10.5	0.355
3559	149	10.75	0.345
3560	149	11.05	0.335
3561	149	11.35	0.33
3562	149	11.55	0.32
3563	149	11.75	0.315
3564	149	9.683333333	0.313333333
3565	149	11.8	0.31
3566	149	11.9	0.37
3567	149	12.05	0.425
3568	149	10.95	0.415
3569	149	9.616666667	0.326666667
3570	149	9.6	0.3375
3571	149	9.55	0.34
3572	149	9.5	0.345
3573	149	9.5	0.37
3574	149	9.5	0.4025
3575	149	9.5	0.415
3576	150	12.1	0.3975
3577	150	12.1	0.385
3578	150	11.8	0.315
3579	150	12	0.31
3580	150	12.325	0.31
3581	150	12.7	0.3025
3582	150	13.2	0.3
3583	150	13.45	0.3
3584	150	13.6	0.29
3585	150	13.6	0.29
3586	150	13.55	0.29
3587	150	13.5	0.28
3588	150	12.1	0.37
3589	150	13.45	0.28
3590	150	13.25	0.28
3591	150	12.9	0.28
3592	150	12.4	0.275
3593	150	12.05	0.36
3594	150	12	0.35
3595	150	11.9	0.345
3596	150	11.75	0.34
3597	150	11.6	0.33
3598	150	11.55	0.325
3599	150	11.675	0.32
3600	151	12.35	0.27
3601	151	12.05	0.27
3602	151	10.7	0.26
3603	151	11.3	0.25
3604	151	12.2	0.25
3605	151	12.65	0.25
3606	151	13.1	0.255
3607	151	12.775	0.275
3608	151	12.6	0.28
3609	151	12.75	0.28
3610	151	12.8	0.28
3611	151	12.45	0.28
3612	151	11.75	0.27
3613	151	12.2	0.28
3614	151	11.875	0.2725
3615	151	11.6	0.27
3616	151	12.25	0.27
3617	151	11.45	0.27
3618	151	11.2	0.26
3619	151	10.9	0.26
3620	151	10.5	0.26
3621	151	10.35	0.26
3622	151	10.6	0.26
3623	151	10.8	0.26
3624	152	11.05	0.27
3625	152	10.85	0.27
3626	152	9.3875	0.25875
3627	152	9.7375	0.25375
3628	152	10.1	0.25
3629	152	10.65	0.25
3630	152	11.175	0.25
3631	152	11.5	0.25
3632	152	11.75	0.25
3633	152	11.8	0.25
3634	152	11.9	0.25
3635	152	11.85	0.245
3636	152	10.63333333	0.268333333
3637	152	11.85	0.24
3638	152	11.75	0.24
3639	152	11.55	0.24
3640	152	11.35	0.24
3641	152	10.36666667	0.261666667
3642	152	10	0.26
3643	152	9.6	0.26
3644	152	9.1	0.26
3645	152	8.916666667	0.26
3646	152	8.983333333	0.26
3647	152	9.15	0.26
3648	153	11.4	0.24
3649	153	11.3	0.24
3650	153	11.05	0.23
3651	153	11.4	0.23
3652	153	11.8	0.23
3653	153	12.15	0.23
3654	153	12.6	0.23
3655	153	12.95	0.23
3656	153	13.25	0.23
3657	153	13.45	0.23
3658	153	13.55	0.23
3659	153	13.65	0.22
3660	153	11.275	0.24
3661	153	13.65	0.22
3662	153	13.4	0.22
3663	153	13.125	0.22
3664	153	12.15	0.22
3665	153	11.15	0.24
3666	153	11	0.24
3667	153	10.85	0.24
3668	153	10.65	0.23
3669	153	10.65	0.23
3670	153	10.75	0.23
3671	153	10.9	0.23
3672	154	12.85	0.22
3673	154	12.65	0.22
3674	154	11.55	0.21
